NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
parent-2.0.2;7f3784746bf001501c9f0c34acd04f966f921105;Fri Apr 15 02:23:09 CEST 2016;retrofit2.adapter.rxjava.ResultTest;retrofit2.adapter.rxjava.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.0.2;7f3784746bf001501c9f0c34acd04f966f921105;Fri Apr 15 02:23:09 CEST 2016;retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest;retrofit2.adapter.rxjava.RxJavaCallAdapterFactory;149;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.0.2;7f3784746bf001501c9f0c34acd04f966f921105;Fri Apr 15 02:23:09 CEST 2016;retrofit2.converter.gson.GsonConverterFactoryTest;retrofit2.converter.gson.GsonConverterFactory;77;5;10;48;1.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.0.2;7f3784746bf001501c9f0c34acd04f966f921105;Fri Apr 15 02:23:09 CEST 2016;retrofit2.converter.jackson.JacksonConverterFactoryTest;retrofit2.converter.jackson.JacksonConverterFactory;85;3;6;36;0.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.0.2;7f3784746bf001501c9f0c34acd04f966f921105;Fri Apr 15 02:23:09 CEST 2016;retrofit2.converter.moshi.MoshiConverterFactoryTest;retrofit2.converter.moshi.MoshiConverterFactory;87;4;10;40;1.0;0.0;1.0;2.0;0.0;0.0;0.0
parent-2.0.2;7f3784746bf001501c9f0c34acd04f966f921105;Fri Apr 15 02:23:09 CEST 2016;retrofit2.converter.protobuf.ProtoConverterFactoryTest;retrofit2.converter.protobuf.ProtoConverterFactory;85;7;19;72;2.0;0.0;0.0;6.0;0.0;0.0;0.0
parent-2.0.2;7f3784746bf001501c9f0c34acd04f966f921105;Fri Apr 15 02:23:09 CEST 2016;retrofit2.converter.scalars.ScalarsConverterFactoryTest;retrofit2.converter.scalars.ScalarsConverterFactory;206;5;14;57;2.0;0.0;0.0;2.0;0.0;0.0;0.0
parent-2.0.2;7f3784746bf001501c9f0c34acd04f966f921105;Fri Apr 15 02:23:09 CEST 2016;retrofit2.converter.simplexml.SimpleXmlConverterFactoryTest;retrofit2.converter.simplexml.SimpleXmlConverterFactory;48;4;10;34;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.0.2;7f3784746bf001501c9f0c34acd04f966f921105;Fri Apr 15 02:23:09 CEST 2016;retrofit2.converter.wire.WireConverterFactoryTest;retrofit2.converter.wire.WireConverterFactory;67;6;17;49;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.0.2;7f3784746bf001501c9f0c34acd04f966f921105;Fri Apr 15 02:23:09 CEST 2016;retrofit2.mock.BehaviorDelegateTest;retrofit2.mock.BehaviorDelegate;221;24;46;164;3.0;2.0;0.0;46.0;0.0;0.0;0.0
parent-2.0.2;7f3784746bf001501c9f0c34acd04f966f921105;Fri Apr 15 02:23:09 CEST 2016;retrofit2.mock.MockRetrofitTest;retrofit2.mock.MockRetrofit;54;8;11;31;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.0.2;7f3784746bf001501c9f0c34acd04f966f921105;Fri Apr 15 02:23:09 CEST 2016;retrofit2.mock.NetworkBehaviorTest;retrofit2.mock.NetworkBehavior;79;5;12;22;3.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.CallTest;retrofit2.Call;678;82;186;576;3.0;2.0;0.0;0.0;2.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.CallAdapterTest;retrofit2.CallAdapter;71;4;8;20;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.ExecutorCallAdapterFactoryTest;retrofit2.ExecutorCallAdapterFactory;133;11;27;53;4.0;3.0;1.0;0.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.RequestBuilderTest;retrofit2.RequestBuilder;1933;142;438;1073;2.0;1.0;0.0;0.0;2.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.ResponseTest;retrofit2.Response;140;14;22;121;6.0;10.0;2.0;0.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.RetrofitTest;retrofit2.Retrofit;871;77;167;563;3.0;2.0;0.0;0.0;1.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.ServiceMethodTest;retrofit2.ServiceMethod;24;2;3;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.adapter.guava.GuavaCallAdapterFactoryTest;retrofit2.adapter.guava.GuavaCallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.adapter.java8.Java8CallAdapterFactoryTest;retrofit2.adapter.java8.Java8CallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.adapter.rxjava.ResultTest;retrofit2.adapter.rxjava.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest;retrofit2.adapter.rxjava.RxJavaCallAdapterFactory;149;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.converter.gson.GsonConverterFactoryTest;retrofit2.converter.gson.GsonConverterFactory;77;5;10;48;1.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.converter.jackson.JacksonConverterFactoryTest;retrofit2.converter.jackson.JacksonConverterFactory;85;3;6;36;0.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.converter.moshi.MoshiConverterFactoryTest;retrofit2.converter.moshi.MoshiConverterFactory;117;6;21;55;1.0;0.0;3.0;6.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.converter.protobuf.ProtoConverterFactoryTest;retrofit2.converter.protobuf.ProtoConverterFactory;85;7;19;72;2.0;0.0;0.0;6.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.converter.scalars.ScalarsConverterFactoryTest;retrofit2.converter.scalars.ScalarsConverterFactory;206;5;14;57;2.0;0.0;0.0;2.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.converter.simplexml.SimpleXmlConverterFactoryTest;retrofit2.converter.simplexml.SimpleXmlConverterFactory;56;5;13;45;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.converter.wire.WireConverterFactoryTest;retrofit2.converter.wire.WireConverterFactory;67;6;17;49;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.mock.BehaviorDelegateTest;retrofit2.mock.BehaviorDelegate;221;24;46;164;3.0;2.0;0.0;46.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.mock.MockRetrofitTest;retrofit2.mock.MockRetrofit;54;8;11;31;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.1.0;fd2f2e24a9e3aae3f7f6a832da3bb6fc22362577;Wed Jun 15 06:27:54 CEST 2016;retrofit2.mock.NetworkBehaviorTest;retrofit2.mock.NetworkBehavior;84;6;13;28;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.CallTest;retrofit2.Call;701;85;191;599;3.0;2.0;0.0;0.0;2.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.CallAdapterTest;retrofit2.CallAdapter;71;4;8;20;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.ExecutorCallAdapterFactoryTest;retrofit2.ExecutorCallAdapterFactory;133;11;27;53;4.0;3.0;1.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.HttpExceptionTest;retrofit2.HttpException;18;2;3;10;2.0;3.0;0.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.RequestBuilderTest;retrofit2.RequestBuilder;2006;148;451;1130;2.0;1.0;0.0;0.0;2.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.ResponseTest;retrofit2.Response;140;14;22;121;6.0;10.0;2.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.RetrofitTest;retrofit2.Retrofit;892;78;168;581;3.0;2.0;0.0;0.0;1.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.ServiceMethodTest;retrofit2.ServiceMethod;24;2;3;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.adapter.guava.GuavaCallAdapterFactoryTest;retrofit2.adapter.guava.GuavaCallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.adapter.java8.Java8CallAdapterFactoryTest;retrofit2.adapter.java8.Java8CallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.adapter.rxjava.ResultTest;retrofit2.adapter.rxjava.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest;retrofit2.adapter.rxjava.RxJavaCallAdapterFactory;149;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.adapter.rxjava2.ResultTest;retrofit2.adapter.rxjava2.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.adapter.rxjava2.RxJava2CallAdapterFactoryTest;retrofit2.adapter.rxjava2.RxJava2CallAdapterFactory;269;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.converter.gson.GsonConverterFactoryTest;retrofit2.converter.gson.GsonConverterFactory;77;5;10;48;1.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.converter.jackson.JacksonConverterFactoryTest;retrofit2.converter.jackson.JacksonConverterFactory;85;3;6;36;0.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.converter.moshi.MoshiConverterFactoryTest;retrofit2.converter.moshi.MoshiConverterFactory;163;10;33;91;2.0;0.0;4.0;28.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.converter.protobuf.ProtoConverterFactoryTest;retrofit2.converter.protobuf.ProtoConverterFactory;85;7;19;72;2.0;0.0;0.0;6.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.converter.scalars.ScalarsConverterFactoryTest;retrofit2.converter.scalars.ScalarsConverterFactory;206;5;14;57;2.0;0.0;0.0;2.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.converter.simplexml.SimpleXmlConverterFactoryTest;retrofit2.converter.simplexml.SimpleXmlConverterFactory;56;5;13;46;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.converter.wire.WireConverterFactoryTest;retrofit2.converter.wire.WireConverterFactory;67;6;17;49;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.mock.BehaviorDelegateTest;retrofit2.mock.BehaviorDelegate;221;24;46;164;3.0;2.0;0.0;46.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.mock.CallsTest;retrofit2.mock.Calls;218;32;55;129;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.mock.MockRetrofitTest;retrofit2.mock.MockRetrofit;54;8;11;31;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.2.0;98f8b43a24cb016d87f1f92302f1ca2853c7c896;Tue Feb 21 22:48:44 CET 2017;retrofit2.mock.NetworkBehaviorTest;retrofit2.mock.NetworkBehavior;191;18;47;72;2.0;2.0;4.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.CallTest;retrofit2.Call;701;85;191;599;3.0;2.0;0.0;0.0;2.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.CallAdapterTest;retrofit2.CallAdapter;71;4;8;20;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.ExecutorCallAdapterFactoryTest;retrofit2.ExecutorCallAdapterFactory;133;11;27;53;4.0;3.0;1.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.HttpExceptionTest;retrofit2.HttpException;18;2;3;10;2.0;3.0;0.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.RequestBuilderTest;retrofit2.RequestBuilder;2062;153;469;1159;2.0;1.0;0.0;0.0;2.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.ResponseTest;retrofit2.Response;140;14;22;121;6.0;10.0;2.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.RetrofitTest;retrofit2.Retrofit;892;78;168;581;3.0;2.0;0.0;0.0;1.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.ServiceMethodTest;retrofit2.ServiceMethod;24;2;3;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.adapter.guava.GuavaCallAdapterFactoryTest;retrofit2.adapter.guava.GuavaCallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.adapter.java8.Java8CallAdapterFactoryTest;retrofit2.adapter.java8.Java8CallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.adapter.rxjava.ResultTest;retrofit2.adapter.rxjava.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest;retrofit2.adapter.rxjava.RxJavaCallAdapterFactory;149;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.adapter.rxjava2.ResultTest;retrofit2.adapter.rxjava2.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.adapter.rxjava2.RxJava2CallAdapterFactoryTest;retrofit2.adapter.rxjava2.RxJava2CallAdapterFactory;269;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.converter.gson.GsonConverterFactoryTest;retrofit2.converter.gson.GsonConverterFactory;77;5;10;48;1.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit.converter.guava.GuavaOptionalConverterFactoryTest;retrofit.converter.guava.GuavaOptionalConverterFactory;23;3;6;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.converter.jackson.JacksonConverterFactoryTest;retrofit2.converter.jackson.JacksonConverterFactory;85;3;6;36;0.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit.converter.java8.Java8OptionalConverterFactoryTest;retrofit.converter.java8.Java8OptionalConverterFactory;23;3;6;19;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.converter.moshi.MoshiConverterFactoryTest;retrofit2.converter.moshi.MoshiConverterFactory;163;10;33;91;2.0;0.0;4.0;28.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.converter.protobuf.ProtoConverterFactoryTest;retrofit2.converter.protobuf.ProtoConverterFactory;85;7;19;72;2.0;0.0;0.0;6.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.converter.scalars.ScalarsConverterFactoryTest;retrofit2.converter.scalars.ScalarsConverterFactory;206;5;14;57;2.0;0.0;0.0;2.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.converter.simplexml.SimpleXmlConverterFactoryTest;retrofit2.converter.simplexml.SimpleXmlConverterFactory;56;5;13;46;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.converter.wire.WireConverterFactoryTest;retrofit2.converter.wire.WireConverterFactory;67;6;17;49;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.mock.BehaviorDelegateTest;retrofit2.mock.BehaviorDelegate;221;24;46;164;3.0;2.0;0.0;46.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.mock.CallsTest;retrofit2.mock.Calls;218;32;55;129;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.mock.MockRetrofitTest;retrofit2.mock.MockRetrofit;54;8;11;31;2.0;2.0;0.0;0.0;0.0;0.0;0.0
parent-2.3.0;903e149a4f211a0fb7e01ed4fdf8c48a8b6c7891;Sun May 14 01:47:25 CEST 2017;retrofit2.mock.NetworkBehaviorTest;retrofit2.mock.NetworkBehavior;191;18;47;72;2.0;2.0;4.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.CallTest;retrofit2.Call;928;105;234;730;3.0;2.0;0.0;0.0;2.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.CallAdapterTest;retrofit2.CallAdapter;71;4;8;20;2.0;0.0;0.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.ExecutorCallAdapterFactoryTest;retrofit2.ExecutorCallAdapterFactory;133;11;27;53;4.0;3.0;1.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.HttpExceptionTest;retrofit2.HttpException;18;2;3;10;2.0;3.0;0.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.RequestBuilderTest;retrofit2.RequestBuilder;2062;153;469;1159;2.0;1.0;0.0;0.0;2.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.ResponseTest;retrofit2.Response;140;14;22;121;6.0;10.0;2.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.RetrofitTest;retrofit2.Retrofit;909;81;173;604;3.0;2.0;0.0;0.0;1.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.ServiceMethodTest;retrofit2.ServiceMethod;24;2;3;4;1.0;1.0;0.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.adapter.guava.GuavaCallAdapterFactoryTest;retrofit2.adapter.guava.GuavaCallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.adapter.java8.Java8CallAdapterFactoryTest;retrofit2.adapter.java8.Java8CallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.adapter.rxjava.ResultTest;retrofit2.adapter.rxjava.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.adapter.rxjava.RxJavaCallAdapterFactoryTest;retrofit2.adapter.rxjava.RxJavaCallAdapterFactory;149;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.adapter.rxjava2.ResultTest;retrofit2.adapter.rxjava2.Result;34;4;6;23;3.0;5.0;2.0;0.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.adapter.rxjava2.RxJava2CallAdapterFactoryTest;retrofit2.adapter.rxjava2.RxJava2CallAdapterFactory;269;7;13;31;2.0;2.0;0.0;2.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.adapter.scala.ScalaCallAdapterFactoryTest;retrofit2.adapter.scala.ScalaCallAdapterFactory;69;5;9;23;7.0;2.0;0.0;4.0;0.0;0.0;0.0
parent-2.4.0;7158698314daa138e993fac6a590ed19d78a8599;Wed Mar 14 16:39:03 CET 2018;retrofit2.converter.gson.GsonConverterFactoryTest;retrofit2.converter.gson.GsonConverterFactory;107;6;13;55;2.0;0.0;0.0;0.0;0.0;0.0;0.0
