NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.converters.jackson.serializer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApplicationsJsonBeanSerializer]; [ApplicationsXmlBeanSerializer]; [ApplicationXmlDeserializer]; [InstanceInfoJsonBeanSerializer]; [InstanceInfoXmlBeanSerializer]; [PortWrapperXmlDeserializer]. LCC (Lack of Component Cohesion) = 1.0
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.converters.wrappers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters.wrappers; com.netflix.discovery.converters
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.converters.wrappers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters.wrappers; com.netflix.discovery.converters.jackson; com.netflix.discovery.converters
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.converters.wrappers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters.wrappers; com.netflix.discovery.converters.jackson; com.netflix.appinfo; com.netflix.discovery.converters
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.converters.wrappers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.converters.wrappers; com.netflix.discovery.converters.jackson; com.netflix.appinfo; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.converters.wrappers,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.discovery.converters.jackson; com.netflix.discovery.converters
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.endpoint,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.endpoint; com.netflix.discovery
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.endpoint,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.endpoint; com.netflix.appinfo; com.netflix.discovery
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.endpoint,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.endpoint; com.netflix.appinfo; com.netflix.discovery.shared; com.netflix.discovery
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.endpoint,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.discovery
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.guice,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EurekaModule; EurekaModuleTest]; [EurekaClientModule; InternalEurekaClientModule; ModuleConfig; EurekaConfigLoader; Ec2EurekaClientModuleTest; EurekaClientModuleConfigurationTest; NonEc2EurekaClientModuleTest]; [Jersey2EurekaModule; Jersey2EurekaModuleTest]. LCC (Lack of Component Cohesion) = 0.27
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.provider,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.provider; com.netflix.appinfo; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.provider,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.provider; com.netflix.discovery.converters.wrappers; com.netflix.discovery.converters; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared; com.netflix.appinfo
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared; com.netflix.appinfo; com.netflix.discovery
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared; com.netflix.appinfo; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.discovery; com.netflix.discovery.util
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Application; Applications; VipIndexSupport; ApplicationsTest]; [LookupService]; [MonitoredConnectionManager; NamedConnectionPool]; [Pair]. LCC (Lack of Component Cohesion) = 0.5
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.dns,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared.dns; com.netflix.discovery.endpoint; com.netflix.discovery; com.netflix.discovery.shared.resolver
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.dns,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared.dns; com.netflix.discovery.endpoint; com.netflix.appinfo; com.netflix.discovery; com.netflix.discovery.shared.resolver
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.resolver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared.resolver; com.netflix.discovery
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.resolver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared.resolver; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.resolver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared.resolver; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey; com.netflix.discovery.shared.transport
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.resolver,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.netflix.discovery; com.netflix.discovery.shared.transport; com.netflix.discovery.shared.resolver.aws
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.resolver.aws,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared.resolver.aws; com.netflix.discovery
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.resolver.aws,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared.resolver.aws; com.netflix.discovery; com.netflix.discovery.shared.transport
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.resolver.aws,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared.resolver.aws; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey; com.netflix.discovery.shared.transport
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.transport.decorator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared.transport.decorator; com.netflix.discovery.shared.transport
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.transport.decorator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared.transport.decorator; com.netflix.discovery.shared.transport; com.netflix.discovery.shared.resolver.aws
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.transport.decorator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared.transport.decorator; com.netflix.discovery.shared.transport; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey
v1.10.11,1749af98a8c60784c36e448813cc73cdb4e4823c,Tue Dec 01 20:26:00 CET 2020,eureka,com.netflix.discovery.shared.transport.decorator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.netflix.discovery.shared.transport.decorator; com.netflix.discovery.shared.transport; com.netflix.appinfo; com.netflix.discovery; com.netflix.discovery.shared.transport.jersey
