NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): me.zhyd.oauth.request
v1.15.7-beta.1,e39d1dd0f8e11ca7b8885992e3f3d14ad6aa2a8d,Wed Jul 22 16:46:14 CEST 2020,JustAuth,me.zhyd.oauth.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthChecker; GlobalAuthUtils; StringUtils; UrlBuilder; GlobalAuthUtilsTest; StringUtilsTest; UrlBuilderTest; Base64Utils]; [AuthScopeUtils]; [AuthStateUtils; UuidUtils; UuidUtilsTest]; [HttpUtils]; [IpUtils]; [JsonPathTest]; [ScopeTest]. LCC (Lack of Component Cohesion) = 0.44
v1.15.7-beta.2,abbfb733377a41dfb347f3a2ec63d5eaa9e654fa,Sat Aug 15 14:48:18 CEST 2020,JustAuth,me.zhyd.oauth.cache,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthCache; AuthDefaultCache; CacheState; AuthCacheConfig]; [AuthStateCache]; [AuthStateCacheTest]. LCC (Lack of Component Cohesion) = 0.5
v1.15.7-beta.2,abbfb733377a41dfb347f3a2ec63d5eaa9e654fa,Sat Aug 15 14:48:18 CEST 2020,JustAuth,me.zhyd.oauth.request,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
v1.15.7-beta.2,abbfb733377a41dfb347f3a2ec63d5eaa9e654fa,Sat Aug 15 14:48:18 CEST 2020,JustAuth,me.zhyd.oauth.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.zhyd.oauth.request; me.zhyd.oauth.utils
v1.15.7-beta.2,abbfb733377a41dfb347f3a2ec63d5eaa9e654fa,Sat Aug 15 14:48:18 CEST 2020,JustAuth,me.zhyd.oauth.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.zhyd.oauth.utils; me.zhyd.oauth.request
v1.15.7-beta.2,abbfb733377a41dfb347f3a2ec63d5eaa9e654fa,Sat Aug 15 14:48:18 CEST 2020,JustAuth,me.zhyd.oauth.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): me.zhyd.oauth.request
v1.15.7-beta.2,abbfb733377a41dfb347f3a2ec63d5eaa9e654fa,Sat Aug 15 14:48:18 CEST 2020,JustAuth,me.zhyd.oauth.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthChecker; GlobalAuthUtils; StringUtils; UrlBuilder; GlobalAuthUtilsTest; StringUtilsTest; UrlBuilderTest; Base64Utils]; [AuthScopeUtils]; [AuthStateUtils; UuidUtils; UuidUtilsTest]; [HttpUtils]; [IpUtils]; [JsonPathTest]; [ScopeTest]. LCC (Lack of Component Cohesion) = 0.44
v1.15.7-beta.3,b71b081c96813d0210831fdc685471d170ca369a,Mon Aug 24 13:30:07 CEST 2020,JustAuth,me.zhyd.oauth.cache,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthCache; AuthDefaultCache; CacheState; AuthCacheConfig]; [AuthStateCache]; [AuthStateCacheTest]. LCC (Lack of Component Cohesion) = 0.5
v1.15.7-beta.3,b71b081c96813d0210831fdc685471d170ca369a,Mon Aug 24 13:30:07 CEST 2020,JustAuth,me.zhyd.oauth.request,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
v1.15.7-beta.3,b71b081c96813d0210831fdc685471d170ca369a,Mon Aug 24 13:30:07 CEST 2020,JustAuth,me.zhyd.oauth.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.zhyd.oauth.request; me.zhyd.oauth.utils
v1.15.7-beta.3,b71b081c96813d0210831fdc685471d170ca369a,Mon Aug 24 13:30:07 CEST 2020,JustAuth,me.zhyd.oauth.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.zhyd.oauth.utils; me.zhyd.oauth.request
v1.15.7-beta.3,b71b081c96813d0210831fdc685471d170ca369a,Mon Aug 24 13:30:07 CEST 2020,JustAuth,me.zhyd.oauth.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): me.zhyd.oauth.request
v1.15.7-beta.3,b71b081c96813d0210831fdc685471d170ca369a,Mon Aug 24 13:30:07 CEST 2020,JustAuth,me.zhyd.oauth.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthChecker; GlobalAuthUtils; StringUtils; UrlBuilder; GlobalAuthUtilsTest; StringUtilsTest; UrlBuilderTest; Base64Utils]; [AuthScopeUtils]; [AuthStateUtils; UuidUtils; UuidUtilsTest]; [HttpUtils]; [IpUtils]; [JsonPathTest]; [ScopeTest]. LCC (Lack of Component Cohesion) = 0.44
v1.15.8,fb90fbdcb871040ea8dc78ffba3e254553202ca2,Sun Oct 25 04:04:55 CET 2020,JustAuth,me.zhyd.oauth.cache,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthCache; AuthDefaultCache; CacheState; AuthCacheConfig]; [AuthStateCache]; [AuthStateCacheTest]. LCC (Lack of Component Cohesion) = 0.5
v1.15.8,fb90fbdcb871040ea8dc78ffba3e254553202ca2,Sun Oct 25 04:04:55 CET 2020,JustAuth,me.zhyd.oauth.request,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
v1.15.8,fb90fbdcb871040ea8dc78ffba3e254553202ca2,Sun Oct 25 04:04:55 CET 2020,JustAuth,me.zhyd.oauth.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.zhyd.oauth.request; me.zhyd.oauth.utils
v1.15.8,fb90fbdcb871040ea8dc78ffba3e254553202ca2,Sun Oct 25 04:04:55 CET 2020,JustAuth,me.zhyd.oauth.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.zhyd.oauth.utils; me.zhyd.oauth.request
v1.15.8,fb90fbdcb871040ea8dc78ffba3e254553202ca2,Sun Oct 25 04:04:55 CET 2020,JustAuth,me.zhyd.oauth.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): me.zhyd.oauth.request
v1.15.8,fb90fbdcb871040ea8dc78ffba3e254553202ca2,Sun Oct 25 04:04:55 CET 2020,JustAuth,me.zhyd.oauth.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthChecker; GlobalAuthUtils; StringUtils; UrlBuilder; GlobalAuthUtilsTest; StringUtilsTest; UrlBuilderTest; Base64Utils]; [AuthScopeUtils]; [AuthStateUtils; UuidUtils; UuidUtilsTest]; [HttpUtils]; [IpUtils]; [JsonPathTest]; [ScopeTest]. LCC (Lack of Component Cohesion) = 0.44
v1.15.9,050459e6165cfc8c3c79bf1c44ae352ddd8d9881,Fri Jan 01 11:28:43 CET 2021,JustAuth,me.zhyd.oauth.cache,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthCache; AuthDefaultCache; CacheState; AuthCacheConfig]; [AuthStateCache]; [AuthStateCacheTest]. LCC (Lack of Component Cohesion) = 0.5
v1.15.9,050459e6165cfc8c3c79bf1c44ae352ddd8d9881,Fri Jan 01 11:28:43 CET 2021,JustAuth,me.zhyd.oauth.request,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
v1.15.9,050459e6165cfc8c3c79bf1c44ae352ddd8d9881,Fri Jan 01 11:28:43 CET 2021,JustAuth,me.zhyd.oauth.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.zhyd.oauth.request; me.zhyd.oauth.utils
v1.15.9,050459e6165cfc8c3c79bf1c44ae352ddd8d9881,Fri Jan 01 11:28:43 CET 2021,JustAuth,me.zhyd.oauth.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: me.zhyd.oauth.utils; me.zhyd.oauth.request
v1.15.9,050459e6165cfc8c3c79bf1c44ae352ddd8d9881,Fri Jan 01 11:28:43 CET 2021,JustAuth,me.zhyd.oauth.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): me.zhyd.oauth.request
v1.15.9,050459e6165cfc8c3c79bf1c44ae352ddd8d9881,Fri Jan 01 11:28:43 CET 2021,JustAuth,me.zhyd.oauth.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthChecker; GlobalAuthUtils; StringUtils; UrlBuilder; GlobalAuthUtilsTest; StringUtilsTest; UrlBuilderTest; Base64Utils]; [AuthScopeUtils]; [AuthStateUtils; UuidUtils; UuidUtilsTest]; [HttpUtils]; [IpUtils]; [JsonPathTest]; [ScopeTest]. LCC (Lack of Component Cohesion) = 0.44
