NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, LOC, CC, PC
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewAction1Test,call,3,1,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewAction1Impl,ViewAction1Impl,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewAction1Impl,call,3,1,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,activated,10,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,activatedRejectsNull,8,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,clickable,10,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,clickableRejectsNull,8,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,enabled,10,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,enabledRejectsNull,8,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,focusable,10,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,focusableRejectsNull,8,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,selected,10,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,selectedRejectsNull,8,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,text,9,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,textRejectsNull,8,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,textResource,9,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,textResourceRejectsNull,8,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,visibility,10,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,visibilityRejectsNull,8,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,visibilityWithCustomFalseValue,10,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.view,ViewActionsTest,visibilityInvalidValues,17,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnItemClickEvent,parent,0,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnItemClickEvent,view,0,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnItemClickEvent,position,0,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnItemClickEvent,id,0,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnItemClickEvent,create,3,1,4
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnListViewScrollEvent,listView,0,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnListViewScrollEvent,scrollState,0,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnListViewScrollEvent,firstVisibleItem,0,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnListViewScrollEvent,visibleItemCount,0,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnListViewScrollEvent,totalItemCount,0,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnListViewScrollEvent,create,3,1,5
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeAdapterViewOnItemClick,OnSubscribeAdapterViewOnItemClick,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeAdapterViewOnItemClick,call,18,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeAdapterViewOnItemClick,onItemClick,3,1,4
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeAdapterViewOnItemClick,call,3,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeAdapterViewOnItemClick,addOnClickListener,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeAdapterViewOnItemClick,removeOnClickListener,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeAdapterViewOnItemClick,onItemClick,5,2,4
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeAdapterViewOnItemClick,getFromViewOrCreate,10,2,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CompositeOnClickListener,addOnClickListener,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CompositeOnClickListener,removeOnClickListener,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CompositeOnClickListener,onItemClick,5,2,4
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CachedListeners,getFromViewOrCreate,10,2,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeCompoundButtonInput,OnSubscribeCompoundButtonInput,4,1,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeCompoundButtonInput,call,21,2,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeCompoundButtonInput,onCheckedChanged,3,1,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeCompoundButtonInput,call,3,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeCompoundButtonInput,addOnCheckedChangeListener,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeCompoundButtonInput,removeOnCheckedChangeListener,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeCompoundButtonInput,onCheckedChanged,5,2,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeCompoundButtonInput,getFromViewOrCreate,10,2,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CompositeOnCheckedChangeListener,addOnCheckedChangeListener,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CompositeOnCheckedChangeListener,removeOnCheckedChangeListener,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CompositeOnCheckedChangeListener,onCheckedChanged,5,2,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CachedListeners,getFromViewOrCreate,10,2,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeListViewScroll,OnSubscribeListViewScroll,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeListViewScroll,call,22,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeListViewScroll,onScrollStateChanged,3,1,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeListViewScroll,onScroll,4,1,4
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeListViewScroll,call,3,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeListViewScroll,addOnScrollListener,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeListViewScroll,removeOnScrollListener,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeListViewScroll,onScrollStateChanged,5,2,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeListViewScroll,onScroll,5,2,4
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeListViewScroll,getFromViewOrCreate,10,2,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CompositeOnScrollListener,addOnScrollListener,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CompositeOnScrollListener,removeOnScrollListener,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CompositeOnScrollListener,onScrollStateChanged,5,2,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CompositeOnScrollListener,onScroll,5,2,4
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,CachedListeners,getFromViewOrCreate,10,2,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeTextViewInput,OnSubscribeTextViewInput,4,1,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeTextViewInput,call,20,2,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeTextViewInput,afterTextChanged,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeTextViewInput,call,3,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeTextViewInput,beforeTextChanged,2,1,4
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeTextViewInput,onTextChanged,2,1,4
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnSubscribeTextViewInput,afterTextChanged,2,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,SimpleTextWatcher,beforeTextChanged,2,1,4
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,SimpleTextWatcher,onTextChanged,2,1,4
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,SimpleTextWatcher,afterTextChanged,2,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnTextChangeEvent,view,0,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnTextChangeEvent,text,0,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnTextChangeEvent,create,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OnTextChangeEvent,create,3,1,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,WidgetObservable,WidgetObservable,3,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,WidgetObservable,text,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,WidgetObservable,text,3,1,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,WidgetObservable,input,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,WidgetObservable,input,3,1,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,WidgetObservable,itemClicks,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,WidgetObservable,listScrollEvents,3,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,createListView,7,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,createGridView,7,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,createValues,7,2,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testListViewNeverEmitEventBeforeSubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testGridViewNeverEmitEventBeforeSubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testListViewClickAllViewsEmitAllEvents,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testGridViewClickAllViewsEmitAllEvents,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testListViewNeverEmitEventAfterUnsubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testGridViewNeverEmitEventAfterUnsubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testListViewNeverEmitAnyThrowableAfterUnsubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testGridViewNeverEmitAnyThrowableAfterUnsubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testListViewNeverEmitOnCompletedAfterUnsubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testGridViewNeverEmitOnCompletedAfterUnsubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testMultipleSubscriptionsListViewNeverEmitEventBeforeSubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testMultipleSubscriptionsGridViewNeverEmitEventBeforeSubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testMultipleSubscriptionsListViewClickAllViewsEmitAllEvents,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testMultipleSubscriptionsGridViewClickAllViewsEmitAllEvents,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testMultipleSubscriptionsListViewClickAllViewsEmitAllEventsForOneSubscriber,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testMultipleSubscriptionsGridViewClickAllViewsEmitAllEventsForOneSubscriber,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testMultipleSubscriptionsListViewNeverEmitEventAfterUnsubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testMultipleSubscriptionsGridViewNeverEmitEventAfrerUnsubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testMultipleSubscriptionsListViewNeverEmitAnyThrowableAfterUnsubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testMultipleSubscriptionsGridViewNeverEmitAnyThrowableAfterUnsubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testMultipleSubscriptionsListViewNeverEmitOnCompletedAfterUnsubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,testMultipleSubscriptionsGridViewNeverEmitOnCompletedAfterUnsubscribed,4,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,performTestAdapterViewNeverEmitEventBeforeSubscribed,10,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,performTestAdapterViewClickAllViewsEmitAllEvents,14,2,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,performTestAdapterViewNeverEmitEventAfterUnsubscribed,10,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,performTestAdapterViewNeverEmitAnyThrowableAfterUnsubscribed,10,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,performTestAdapterViewNeverEmitOnCompletedAfterUnsubscribed,10,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,performTestAdapterViewMultipleSubscriptionsNeverEmitEventBeforeSubscribed,15,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,performTestAdapterViewMultipleSubscriptionsClickAllViewsEmitAllEvents,20,2,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,performTestAdapterViewMultipleSubscriptionsClickAllViewsEmitAllEventsForOneSubscriber,22,2,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,performTestAdapterViewMultipleSubscriptionsNeverEmitEventAfterUnsubscribed,15,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,performTestAdapterViewMultipleSubscriptionsNeverEmitAnyThrowableAfterUnsubscribed,15,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorAdapterViewOnItemClickTest,performTestAdapterViewMultipleSubscriptionsNeverEmitOnCompletedAfterUnsubscribed,15,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorCompoundButtonInputTest,mkMockedEvent,3,1,2
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorCompoundButtonInputTest,mkCompoundButton,6,1,1
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorCompoundButtonInputTest,testWithoutInitialValue,21,1,0
v0.24.0,ba80d3643ebfe1d83c42a6d55b2df2d9250a6088,Sat Jan 03 17:41:44 CET 2015,rxandroid,rx.android.widget,OperatorCompoundButtonInputTest,testWithInitialValue,21,1,0
