NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lmax.disruptor.util; com.lmax.disruptor; com.lmax.disruptor.support
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lmax.disruptor
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.offheap,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OneToOneOffHeapThroughputTest; ByteBufferHandler; OffHeapRingBuffer; OneToOneOnHeapThroughputTest; BufferFactory; SlicedBufferFactory]; [ByteBufferHandler]. LCC (Lack of Component Cohesion) = 0.29
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.queue,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OneToOneQueueBatchedThroughputTest]; [OneToOneQueueThroughputTest]; [OneToThreeDiamondQueueThroughputTest]; [OneToThreePipelineQueueThroughputTest]; [OneToThreeQueueThroughputTest]; [PingPongQueueLatencyTest; QueuePinger; QueuePonger]; [ThreeToOneQueueThroughputTest]. LCC (Lack of Component Cohesion) = 0.78
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.sequenced,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OneToOneSequencedBatchThroughputTest]; [OneToOneSequencedLongArrayThroughputTest]; [OneToOneSequencedPollerThroughputTest; PollRunnable]; [OneToOneSequencedThroughputTest]; [OneToThreeDiamondSequencedThroughputTest]; [OneToThreePipelineSequencedThroughputTest]; [OneToThreeSequencedThroughputTest]; [PingPongSequencedLatencyTest; Pinger; Ponger]; [ThreeToOneSequencedBatchThroughputTest]; [ThreeToOneSequencedThroughputTest]; [ThreeToThreeSequencedThroughputTest]. LCC (Lack of Component Cohesion) = 0.79
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.support,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lmax.disruptor.support; com.lmax.disruptor
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lmax.disruptor.support; com.lmax.disruptor.util; com.lmax.disruptor
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EventCountingAndReleasingWorkHandler; ValueEvent; ValueMutationEventHandler; ValuePublisher; EventCountingWorkHandler; ValueAdditionEventHandler; ValueAdditionWorkHandler; ValueBatchPublisher]; [EventCountingQueueProcessor]; [FizzBuzzEvent; FizzBuzzEventHandler]; [FizzBuzzQueueProcessor]; [FunctionEvent; FunctionEventHandler]; [FunctionQueueProcessor]; [LongArrayEventHandler]; [LongArrayPublisher]; [MultiBufferBatchEventProcessor]; [PerfTestUtil]; [ValueAdditionBatchQueueProcessor]; [ValueAdditionQueueProcessor]; [ValueMutationQueueProcessor]; [ValueQueuePublisher]; [DummyEventHandler]; [DummyEventProcessor]; [DummySequenceBarrier; WaitStrategyTestUtil; SequenceUpdater]; [DummyWaitStrategy]; [LongEvent]; [StubEvent]; [TestEvent]; [TestWaiter]. LCC (Lack of Component Cohesion) = 0.67
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl.stubs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lmax.disruptor.dsl.stubs; com.lmax.disruptor; com.lmax.disruptor.dsl
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.dsl.stubs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DelayedEventHandler]; [EventHandlerStub]; [EvilEqualsEventHandler]; [ExceptionThrowingEventHandler]; [SleepingEventHandler]; [StubExceptionHandler]; [StubPublisher]; [StubThreadFactory; NoOpRunnable]; [TestWorkHandler]. LCC (Lack of Component Cohesion) = 0.9
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.example,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
3.4.2,46f57d94a188c2d9347e2aa0975e20332b0ae39a,Tue Mar 20 07:48:27 CET 2018,disruptor,com.lmax.disruptor.example,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DynamiclyAddHandler; DynamicHandler]; [HandleExceptionOnTranslate; MyHandler]; [KeyedBatching; KeyedEvent]; [MultiProducerWithTranslator; IMessage; ITransportable; ObjectBox; Publisher; Consumer]; [NamedEventHandler]; [Pipeliner; ParallelHandler; JoiningHandler; PipelinerEvent]; [PullWithBatchedPoller; BatchedPoller; DataEvent; BatchedData; PullWithPoller; DataEvent; ThreeToOneDisruptor; DataEvent; TransformingHandler; CollatingHandler]; [SequentialThreeConsumers; MyEvent]; [ShutdownOnError; Event; DefaultThreadFactory; Handler; ErrorHandler; WaitForShutdown]; [Handler]. LCC (Lack of Component Cohesion) = 0.28
