NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMaxObservation,Magic Number,The method contains a magic number: 7L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMaxObservation,Magic Number,The method contains a magic number: 10L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMaxObservation,Magic Number,The method contains a magic number: 10L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMaxObservation,Magic Number,The method contains a magic number: 11L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMaxObservation,Magic Number,The method contains a magic number: 144L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMaxObservation,Magic Number,The method contains a magic number: 144L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinObservation,Magic Number,The method contains a magic number: 7L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinObservation,Magic Number,The method contains a magic number: 10L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinObservation,Magic Number,The method contains a magic number: 10L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinObservation,Magic Number,The method contains a magic number: 11L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinObservation,Magic Number,The method contains a magic number: 144L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinAndMaxOfSingleObservation,Magic Number,The method contains a magic number: 10L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinAndMaxOfSingleObservation,Magic Number,The method contains a magic number: 10L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetMinAndMaxOfSingleObservation,Magic Number,The method contains a magic number: 10L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetTwoNinesUpperBound,Magic Number,The method contains a magic number: 101
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetTwoNinesUpperBound,Magic Number,The method contains a magic number: 100L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetFourNinesUpperBound,Magic Number,The method contains a magic number: 102
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldGetFourNinesUpperBound,Magic Number,The method contains a magic number: 1000L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldToString,Long Statement,The length of the statement "String expectedResults="Histogram{min=1` max=300` mean=53.25` 99%=1000` 99.99%=1000` [1=1` 10=2` 100=0` 1000=1` 9223372036854775807=0]}";" is 137.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldToString,Magic Number,The method contains a magic number: 7L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldToString,Magic Number,The method contains a magic number: 10L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.collections,HistogramTest,shouldToString,Magic Number,The method contains a magic number: 300L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,ConsumerRepository,add,Long Identifier,The length of the field eventProcessorInfoByEventHandler is 32.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,ConsumerRepository,getEventProcessorInfo,Long Identifier,The length of the field eventProcessorInfoByEventHandler is 32.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,Disruptor,Disruptor,Long Parameter List,The method has 5 parameters. 
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,EventHandlerGroup,and,Long Statement,The length of the statement "System.arraycopy(otherHandlerGroup.sequences`0`combinedSequences`this.sequences.length`otherHandlerGroup.sequences.length);" is 123.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,ConsumerRepositoryTest,shouldIterateAllEventProcessors,Complex Conditional,The conditional expression !seen1 && eventProcessorInfo.getEventProcessor() == eventProcessor1 && eventProcessorInfo.getHandler() == handler1 is complex.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,ConsumerRepositoryTest,shouldIterateAllEventProcessors,Complex Conditional,The conditional expression !seen2 && eventProcessorInfo.getEventProcessor() == eventProcessor2 && eventProcessorInfo.getHandler() == handler2 is complex.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,ConsumerRepositoryTest,shouldIterateAllEventProcessors,Long Statement,The length of the statement "if (!seen1 && eventProcessorInfo.getEventProcessor() == eventProcessor1 && eventProcessorInfo.getHandler() == handler1) {" is 121.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,ConsumerRepositoryTest,shouldIterateAllEventProcessors,Long Statement,The length of the statement "else if (!seen2 && eventProcessorInfo.getEventProcessor() == eventProcessor2 && eventProcessorInfo.getHandler() == handler2) {" is 126.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldCreateEventProcessorGroupForFirstEventProcessors,Magic Number,The method contains a magic number: 2
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldMakeEntriesAvailableToFirstHandlersImmediately,Magic Number,The method contains a magic number: 2
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldWaitUntilAllFirstEventProcessorsProcessEventBeforeMakingItAvailableToDependentEventProcessors,Magic Number,The method contains a magic number: 2
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldAllowSpecifyingSpecificEventProcessorsToWaitFor,Magic Number,The method contains a magic number: 2
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldWaitOnAllProducersJoinedByAnd,Magic Number,The method contains a magic number: 2
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldBlockProducerUntilAllEventProcessorsHaveAdvanced,Magic Number,The method contains a magic number: 4
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldBlockProducerUntilAllEventProcessorsHaveAdvanced,Magic Number,The method contains a magic number: 5
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCustomProcessorsAsDependencies,Long Statement,The length of the statement "final BatchEventProcessor<TestEvent> processor=new BatchEventProcessor<TestEvent>(ringBuffer`ringBuffer.newBarrier()`delayedEventHandler);" is 138.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCustomProcessorsAsDependencies,Magic Number,The method contains a magic number: 2
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportHandlersAsDependenciesToCustomProcessors,Long Statement,The length of the statement "final BatchEventProcessor<TestEvent> processor=new BatchEventProcessor<TestEvent>(ringBuffer`sequenceBarrier`handlerWithBarrier);" is 129.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportHandlersAsDependenciesToCustomProcessors,Magic Number,The method contains a magic number: 2
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCustomProcessorsAndHandlersAsDependencies,Long Statement,The length of the statement "final BatchEventProcessor<TestEvent> processor=new BatchEventProcessor<TestEvent>(ringBuffer`sequenceBarrier`delayedEventHandler2);" is 131.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCustomProcessorsAndHandlersAsDependencies,Magic Number,The method contains a magic number: 2
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,shouldSupportCombiningWorkerPoolWithEventHandlerAsDependencyWhenNotPreviouslyRegistered,Long Statement,The length of the statement "disruptor.handleEventsWith(delayedEventHandler1).and(disruptor.handleEventsWithWorkerPool(workHandler1)).then(delayedEventHandler2);" is 132.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,ensureTwoEventsProcessedAccordingToDependencies,Magic Number,The method contains a magic number: 2L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,assertProducerReaches,Long Statement,The length of the statement "while (stubPublisher.getPublicationCount() < expectedPublicationCount && System.currentTimeMillis() - loopStart < 5000) {" is 121.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,assertProducerReaches,Long Statement,The length of the statement "assertTrue("Producer reached unexpected count. Expected at least " + expectedPublicationCount + " but only reached "+ actualPublicationCount`actualPublicationCount >= expectedPublicationCount);" is 193.
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,assertProducerReaches,Magic Number,The method contains a magic number: 5000
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl,DisruptorTest,createDisruptor,Magic Number,The method contains a magic number: 4
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,Util,ceilingNextPowerOfTwo,Magic Number,The method contains a magic number: 32
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,UtilTest,shouldReturnNextPowerOfTwo,Magic Number,The method contains a magic number: 1000
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,UtilTest,shouldReturnNextPowerOfTwo,Magic Number,The method contains a magic number: 1024
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,UtilTest,shouldReturnExactPowerOfTwo,Magic Number,The method contains a magic number: 1024
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,UtilTest,shouldReturnExactPowerOfTwo,Magic Number,The method contains a magic number: 1024
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,UtilTest,shouldReturnMinimumSequence,Magic Number,The method contains a magic number: 3
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,UtilTest,shouldReturnMinimumSequence,Magic Number,The method contains a magic number: 2
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,UtilTest,shouldReturnMinimumSequence,Magic Number,The method contains a magic number: 7L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,UtilTest,shouldReturnMinimumSequence,Magic Number,The method contains a magic number: 3L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,UtilTest,shouldReturnMinimumSequence,Magic Number,The method contains a magic number: 2
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,UtilTest,shouldReturnMinimumSequence,Magic Number,The method contains a magic number: 12L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,UtilTest,shouldReturnMinimumSequence,Magic Number,The method contains a magic number: 3L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.util,UtilTest,shouldGetByteBufferAddress,Magic Number,The method contains a magic number: 16
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FizzBuzzEventHandler,onEvent,Complex Method,Cyclomatic complexity of the method is 8
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FizzBuzzEventHandler,onEvent,Magic Number,The method contains a magic number: 3
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FizzBuzzEventHandler,onEvent,Magic Number,The method contains a magic number: 5
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FizzBuzzQueueProcessor,FizzBuzzQueueProcessor,Long Parameter List,The method has 6 parameters. 
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FizzBuzzQueueProcessor,run,Complex Method,Cyclomatic complexity of the method is 8
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FizzBuzzQueueProcessor,run,Magic Number,The method contains a magic number: 3
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FizzBuzzQueueProcessor,run,Magic Number,The method contains a magic number: 5
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FunctionEventHandler,onEvent,Magic Number,The method contains a magic number: 3L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FunctionEventHandler,onEvent,Magic Number,The method contains a magic number: 4L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FunctionEventHandler,onEvent,Magic Number,The method contains a magic number: 4L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FunctionQueueProcessor,FunctionQueueProcessor,Long Parameter List,The method has 5 parameters. 
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FunctionQueueProcessor,run,Complex Method,Cyclomatic complexity of the method is 8
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FunctionQueueProcessor,run,Magic Number,The method contains a magic number: 3
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FunctionQueueProcessor,run,Magic Number,The method contains a magic number: 4L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,FunctionQueueProcessor,run,Magic Number,The method contains a magic number: 4L
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,LatencyStepEventHandler,onEvent,Magic Number,The method contains a magic number: 3
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,LatencyStepQueueProcessor,LatencyStepQueueProcessor,Long Parameter List,The method has 6 parameters. 
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,LatencyStepQueueProcessor,run,Magic Number,The method contains a magic number: 3
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,StubEvent,hashCode,Magic Number,The method contains a magic number: 31
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.support,TestWaiter,TestWaiter,Long Parameter List,The method has 5 parameters. 
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl.stubs,DelayedEventHandler,DelayedEventHandler,Magic Number,The method contains a magic number: 2
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl.stubs,SleepingEventHandler,onEvent,Magic Number,The method contains a magic number: 1000
3.0.0,9389458e1137dfaf61e09fd910e10325bd1f79ab,Wed Apr 10 03:17:14 CEST 2013,disruptor,com.lmax.disruptor.dsl.stubs,StubExecutor,joinAllThreads,Magic Number,The method contains a magic number: 5000
3.1.0,d1c3fae19ab17e8854aded1b26c6e287ca77596a,Sun Jun 16 23:22:37 CEST 2013,disruptor,com.lmax.disruptor,EventTranslatorThreeArg,translateTo,Long Parameter List,The method has 5 parameters. 
3.1.0,d1c3fae19ab17e8854aded1b26c6e287ca77596a,Sun Jun 16 23:22:37 CEST 2013,disruptor,com.lmax.disruptor,RingBuffer,create,Missing default,The following switch statement is missing a default case: switch (producerType) {
3.1.0,d1c3fae19ab17e8854aded1b26c6e287ca77596a,Sun Jun 16 23:22:37 CEST 2013,disruptor,com.lmax.disruptor,RingBuffer,publishEvents,Long Parameter List,The method has 5 parameters. 
