NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
1.1.0-alpha09,1ed60b9655650426e3702eb2c6d8a1a984f2e094,Mon Jul 29 20:09:43 CEST 2019,material-components-android,com.google.android.material.testapp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppBarHorizontalScrollingActivity]; [AppBarLayoutCollapsePinActivity]; [AppBarWithScrollbarsActivity]; [BottomNavigationViewActivity]; [BottomSheetBehaviorActivity; BottomSheetBehaviorWithInsetsActivity]; [BottomSheetDialogActivity]; [CoordinatorLayoutActivity]; [DynamicCoordinatorLayoutActivity]; [ExpandableTransformationActivity]; [ExposedDropdownMenuActivity]; [FloatingActionButtonActivity]; [NavigationViewActivity]; [SnackbarActivity]; [SnackbarWithFabActivity]; [SnackbarWithTranslucentNavBarActivity]; [TabLayoutPoolingActivity]; [TabLayoutWithViewPagerActivity]; [TextInputLayoutActivity]; [TextInputLayoutWithIconsActivity]. LCC (Lack of Component Cohesion) = 0.95
1.1.0-alpha09,1ed60b9655650426e3702eb2c6d8a1a984f2e094,Mon Jul 29 20:09:43 CEST 2019,material-components-android,com.google.android.material.testapp.custom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testapp.custom; com.google.android.material.snackbar
1.1.0-alpha09,1ed60b9655650426e3702eb2c6d8a1a984f2e094,Mon Jul 29 20:09:43 CEST 2019,material-components-android,com.google.android.material.testapp.custom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testapp.custom; com.google.android.material.snackbar; com.google.android.material.testutils; com.google.android.material.navigation
1.1.0-alpha09,1ed60b9655650426e3702eb2c6d8a1a984f2e094,Mon Jul 29 20:09:43 CEST 2019,material-components-android,com.google.android.material.testapp.custom,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.snackbar
1.1.0-alpha09,1ed60b9655650426e3702eb2c6d8a1a984f2e094,Mon Jul 29 20:09:43 CEST 2019,material-components-android,com.google.android.material.testutils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testutils; com.google.android.material.appbar
1.1.0-alpha09,1ed60b9655650426e3702eb2c6d8a1a984f2e094,Mon Jul 29 20:09:43 CEST 2019,material-components-android,com.google.android.material.testutils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.android.material.testutils; com.google.android.material.appbar; com.google.android.material.floatingactionbutton
1.1.0-alpha09,1ed60b9655650426e3702eb2c6d8a1a984f2e094,Mon Jul 29 20:09:43 CEST 2019,material-components-android,com.google.android.material.testutils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.android.material.appbar; com.google.android.material.bottomnavigation; com.google.android.material.floatingactionbutton; com.google.android.material.navigation; com.google.android.material.tabs; com.google.android.material.textfield
1.1.0-alpha09,1ed60b9655650426e3702eb2c6d8a1a984f2e094,Mon Jul 29 20:09:43 CEST 2019,material-components-android,com.google.android.material.testutils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActivityUtils]; [AppBarLayoutMatchers]; [BottomNavigationViewActions]; [Cheeses]; [CollapsingToolbarLayoutActions]; [CoordinatorLayoutUtils]; [DependentBehavior]; [DesignViewActions]; [DrawerLayoutActions]; [FloatingActionButtonActions]; [NavigationViewActions]; [NightModeRule]; [PollingCheck; PollingCheckCondition; TestUtils; TestUtilsMatchers]; [Shakespeare]; [SnackbarUtils; TransientBottomBarAction; TransientBottomBarShownCallback; TransientBottomBarDismissedCallback]; [SwipeUtils]; [TabLayoutActions]; [TestDrawable]; [TestUtilsActions]; [TextInputLayoutActions]; [TextInputLayoutMatchers]; [ViewPagerActions]; [ViewStructureImpl]. LCC (Lack of Component Cohesion) = 0.79
1.1.0-alpha05,da6096bb8df2ac5b0cabeaa7960501d4083e4ea9,Wed Mar 27 15:04:44 CET 2019,material-components-android,io.material.catalog.card,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CardFragment; Module; CardMainDemoFragment; CardRichMediaDemoFragment; CardStatesFragment; DraggableCardFragment]; [CardSelectionModeActivity; SelectableCardsAdapter; ItemViewHolder; Item; Details]; [DetailsLookup]; [KeyProvider]. LCC (Lack of Component Cohesion) = 0.31
1.1.0-alpha05,da6096bb8df2ac5b0cabeaa7960501d4083e4ea9,Wed Mar 27 15:04:44 CET 2019,material-components-android,io.material.catalog.elevation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ElevationFragment; Module; ElevationMainDemoFragment]; [ElevationOverlaysDemoActivity; Adapter; ItemViewHolder]. LCC (Lack of Component Cohesion) = 0.33
1.1.0-alpha05,da6096bb8df2ac5b0cabeaa7960501d4083e4ea9,Wed Mar 27 15:04:44 CET 2019,material-components-android,io.material.catalog.feature,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Demo; DemoLandingFragment; FeatureDemoUtils; DemoActivity; DemoFragment]; [DemoUtils]; [FeatureDemo]; [OnBackPressedHandler]. LCC (Lack of Component Cohesion) = 0.5
1.1.0-alpha05,da6096bb8df2ac5b0cabeaa7960501d4083e4ea9,Wed Mar 27 15:04:44 CET 2019,material-components-android,io.material.catalog.themeswitcher,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ThemeOverlayUtils; ThemeSwitcherDialogFragment; ThemeAttributeValues; ThemeAttributeValuesWithContentDescription; ColorPalette; ThemeSwitcherHelper; ThemeSwitcherResourceProvider]; [ThemeSwitcherActivity]; [ThemeSwitcherFragment]. LCC (Lack of Component Cohesion) = 0.33
1.1.0-alpha05,da6096bb8df2ac5b0cabeaa7960501d4083e4ea9,Wed Mar 27 15:04:44 CET 2019,material-components-android,io.material.catalog.topappbar,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseTopAppBarActionBarDemoActivity; TopAppBarActionBarDemoActivity; TopAppBarDarkActionBarDemoActivity]; [TopAppBarCollapsingDemoFragment; TopAppBarFragment; Module; TopAppBarMainDemoFragment; TopAppBarScrollingDemoFragment]. LCC (Lack of Component Cohesion) = 0.25
1.1.0-alpha05,da6096bb8df2ac5b0cabeaa7960501d4083e4ea9,Wed Mar 27 15:04:44 CET 2019,material-components-android,io.material.demo.codelab.buildingbeautifulapps,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImageRequester; MainActivity; ProductAdapter; ProductViewHolder; ProductEntry; ImageRequester; MainActivity; ProductAdapter; ProductViewHolder; JsonReader]; [JsonReader]; [ProductEntry]. LCC (Lack of Component Cohesion) = 0.25
