NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.analyzer.provider.trace.UninstrumentedGatewaysConfigTest;org.apache.skywalking.oap.server.analyzer.provider.trace.UninstrumentedGatewaysConfig;27;1;2;4;1.0;0.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.strategy.SegmentStatusAnalyzerTest;org.apache.skywalking.oap.server.analyzer.provider.trace.parser.listener.strategy.SegmentStatusAnalyzer;33;4;5;17;4.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.exporter.provider.grpc.GRPCExporterTest;org.apache.skywalking.oap.server.exporter.provider.grpc.GRPCExporter;51;8;11;18;0.0;2.0;7.0;21.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.exporter.provider.grpc.GRPCExporterProviderTest;org.apache.skywalking.oap.server.exporter.provider.grpc.GRPCExporterProvider;43;5;9;32;7.0;2.0;4.0;4.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oal.rt.parser.DeepAnalysisTest;org.apache.skywalking.oal.rt.parser.DeepAnalysis;112;6;8;75;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oal.rt.parser.ScriptParserTest;org.apache.skywalking.oal.rt.parser.ScriptParser;155;11;22;111;2.0;2.0;0.0;0.0;2.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.AlarmCoreTest;org.apache.skywalking.oap.server.core.alarm.provider.AlarmCore;63;3;16;20;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.AlarmMessageFormatterTest;org.apache.skywalking.oap.server.core.alarm.provider.AlarmMessageFormatter;52;14;30;4;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.AlarmModuleProviderTest;org.apache.skywalking.oap.server.core.alarm.provider.AlarmModuleProvider;26;5;9;16;2.0;2.0;4.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.AlarmRulesWatcherTest;org.apache.skywalking.oap.server.core.alarm.provider.AlarmRulesWatcher;92;6;14;67;9.0;8.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.CompositeRuleEvaluatorTest;org.apache.skywalking.oap.server.core.alarm.provider.CompositeRuleEvaluator;116;9;16;76;2.0;3.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.NotifyHandlerTest;org.apache.skywalking.oap.server.core.alarm.provider.NotifyHandler;159;9;26;153;4.0;2.0;0.0;27.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.RulesReaderTest;org.apache.skywalking.oap.server.core.alarm.provider.RulesReader;44;1;2;30;16.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.RunningRuleTest;org.apache.skywalking.oap.server.core.alarm.provider.RunningRule;385;23;35;165;3.0;4.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.ThresholdTest;org.apache.skywalking.oap.server.core.alarm.provider.Threshold;21;3;3;12;3.0;4.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.WebhookCallbackTest;org.apache.skywalking.oap.server.core.alarm.provider.WebhookCallback;70;8;18;25;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.dingtalk.DingtalkHookCallbackTest;org.apache.skywalking.oap.server.core.alarm.provider.dingtalk.DingtalkHookCallback;109;9;19;44;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.expression.ExpressionTest;org.apache.skywalking.oap.server.core.alarm.provider.expression.Expression;42;6;12;19;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.expression.ExpressionContextTest;org.apache.skywalking.oap.server.core.alarm.provider.expression.ExpressionContext;19;2;5;10;3.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.alarm.provider.wechat.WechatHookCallbackTest;org.apache.skywalking.oap.server.core.alarm.provider.wechat.WechatHookCallback;76;8;18;31;2.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.cluster.plugin.consul.ClusterModuleConsulProviderTest;org.apache.skywalking.oap.server.cluster.plugin.consul.ClusterModuleConsulProvider;71;10;19;59;2.0;2.0;7.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.cluster.plugin.consul.ConsulCoordinatorTest;org.apache.skywalking.oap.server.cluster.plugin.consul.ConsulCoordinator;115;15;25;90;2.0;2.0;3.0;88.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.cluster.plugin.kubernetes.ClusterModuleKubernetesProviderTest;org.apache.skywalking.oap.server.cluster.plugin.kubernetes.ClusterModuleKubernetesProvider;32;7;9;17;2.0;2.0;6.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.cluster.plugin.kubernetes.KubernetesCoordinatorTest;org.apache.skywalking.oap.server.cluster.plugin.kubernetes.KubernetesCoordinator;57;5;15;46;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.cluster.plugin.nacos.NacosCoordinatorTest;org.apache.skywalking.oap.server.cluster.plugin.nacos.NacosCoordinator;76;10;22;62;2.0;2.0;3.0;35.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.cluster.plugin.standalone.StandaloneManagerTest;org.apache.skywalking.oap.server.cluster.plugin.standalone.StandaloneManager;11;1;1;4;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.cluster.plugin.zookeeper.ClusterModuleZookeeperProviderTest;org.apache.skywalking.oap.server.cluster.plugin.zookeeper.ClusterModuleZookeeperProvider;17;4;4;8;2.0;2.0;3.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.cluster.plugin.zookeeper.NodeNameBuilderTest;org.apache.skywalking.oap.server.cluster.plugin.zookeeper.NodeNameBuilder;8;1;1;2;0.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.cluster.plugin.zookeeper.ZookeeperCoordinatorTest;org.apache.skywalking.oap.server.cluster.plugin.zookeeper.ZookeeperCoordinator;47;5;12;38;4.0;2.0;2.0;21.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.configuration.api.ConfigWatcherRegisterTest;org.apache.skywalking.oap.server.configuration.api.ConfigWatcherRegister;75;8;17;10;1.0;2.0;0.0;4.0;1.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.configuration.apollo.ApolloConfigurationTestProvider;org.apache.skywalking.oap.server.configuration.apollo.ApolloConfigurationProvider;41;9;23;13;0.0;0.0;1.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.configuration.consul.ConsulConfigurationProviderTest;org.apache.skywalking.oap.server.configuration.consul.ConsulConfigurationProvider;6;1;2;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.configuration.consul.ConsulConfigurationWatcherRegisterTest;org.apache.skywalking.oap.server.configuration.consul.ConsulConfigurationWatcherRegister;50;3;8;50;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.configuration.etcd.EtcdConfigurationTestProvider;org.apache.skywalking.oap.server.configuration.etcd.EtcdConfigurationProvider;41;9;23;13;0.0;0.0;1.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.configuration.etcd.TestEtcdUtils;org.apache.skywalking.oap.server.configuration.etcd.EtcdUtils;26;3;4;16;2.0;2.0;0.0;2.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.configuration.configmap.ConfigmapConfigurationProviderTest;org.apache.skywalking.oap.server.configuration.configmap.ConfigmapConfigurationProvider;10;2;2;4;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.configuration.nacos.NacosConfigurationTestProvider;org.apache.skywalking.oap.server.configuration.nacos.NacosConfigurationProvider;41;9;23;13;0.0;0.0;1.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.configuration.nacos.NacosConfigWatcherRegisterTest;org.apache.skywalking.oap.server.configuration.nacos.NacosConfigWatcherRegister;25;1;3;17;3.0;1.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.analysis.ApdexThresholdConfigTest;org.apache.skywalking.oap.server.core.analysis.ApdexThresholdConfig;32;2;5;13;0.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.analysis.IDManagerTest;org.apache.skywalking.oap.server.core.analysis.IDManager;13;2;2;7;2.0;0.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.analysis.TimeBucketTest;org.apache.skywalking.oap.server.core.analysis.TimeBucket;34;3;5;8;1.0;3.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.analysis.data.LimitedSizeBufferedDataTest;org.apache.skywalking.oap.server.core.analysis.data.LimitedSizeBufferedData;36;1;2;3;1.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.analysis.manual.endpoint.EndpointTrafficTest;org.apache.skywalking.oap.server.core.analysis.manual.endpoint.EndpointTraffic;26;2;2;13;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.analysis.manual.segment.SpanTagTest;org.apache.skywalking.oap.server.core.analysis.manual.segment.SpanTag;11;1;1;2;3.0;0.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.analysis.manual.service.ServiceTrafficTest;org.apache.skywalking.oap.server.core.analysis.manual.service.ServiceTraffic;16;2;2;10;1.0;0.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunctionTest;org.apache.skywalking.oap.server.core.analysis.meter.function.HistogramFunction;54;6;7;41;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.analysis.meter.function.PercentileFunctionTest;org.apache.skywalking.oap.server.core.analysis.meter.function.PercentileFunction;48;4;5;31;5.0;3.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramFunctionTest;org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramFunction;69;6;7;53;2.0;2.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramPercentileFunctionTest;org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgHistogramPercentileFunction;57;4;5;36;5.0;3.0;0.0;0.0;0.0;0.0;0.0
v8.3.0.2;d36b35019707b7de3d9b2a119e785f5b86770643;Sun Jan 03 08:08:12 CET 2021;org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgLabeledFunctionTest;org.apache.skywalking.oap.server.core.analysis.meter.function.avg.AvgLabeledFunction;55;8;11;60;3.0;3.0;0.0;0.0;0.0;0.0;0.0
