NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IndexController]; [JobApiController]; [JobCodeController; JobInfoController; JobLogController]; [JobGroupController]; [UserController]; [AbstractSpringMvcTest; JobInfoControllerTest]. LCC (Lack of Component Cohesion) = 0.67
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.complete,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.complete; com.xxl.job.admin.core.thread
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.conf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.conf; com.xxl.job.admin.core.scheduler
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.conf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.conf; com.xxl.job.admin.core.scheduler; com.xxl.job.admin.core.util
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.conf,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.scheduler; com.xxl.job.admin.core.alarm
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XxlJobGroup]; [XxlJobInfo]; [XxlJobLog]; [XxlJobLogGlue]; [XxlJobLogReport]; [XxlJobRegistry]; [XxlJobUser]. LCC (Lack of Component Cohesion) = 1.0
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.route.strategy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExecutorRouteBusyover]; [ExecutorRouteConsistentHash]; [ExecutorRouteFailover]; [ExecutorRouteFirst]; [ExecutorRouteLast]; [ExecutorRouteLFU]; [ExecutorRouteLRU]; [ExecutorRouteRandom]; [ExecutorRouteRound]. LCC (Lack of Component Cohesion) = 1.0
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.scheduler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.scheduler; com.xxl.job.admin.core.conf
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.scheduler,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.scheduler; com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.thread,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.thread; com.xxl.job.admin.core.complete
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.thread,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.complete; com.xxl.job.admin.core.trigger
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.thread,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JobCompleteHelper]; [JobFailMonitorHelper; JobTriggerPoolHelper; JobScheduleHelper]; [JobLogReportHelper]; [JobRegistryHelper]. LCC (Lack of Component Cohesion) = 0.67
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.admin.core.util; com.xxl.job.admin.core.conf; com.xxl.job.admin.core.scheduler
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.admin.core.conf
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.core.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CookieUtil]; [FtlUtil]; [I18nUtil; JacksonUtil; JacksonUtilTest]; [LocalCacheUtil; LocalCacheData]. LCC (Lack of Component Cohesion) = 0.57
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.admin.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XxlJobGroupDao; XxlJobGroupDaoTest]; [XxlJobInfoDao; XxlJobInfoDaoTest]; [XxlJobLogDao; XxlJobLogDaoTest]; [XxlJobLogGlueDao; XxlJobLogGlueDaoTest]; [XxlJobLogReportDao]; [XxlJobRegistryDao; XxlJobRegistryDaoTest]; [XxlJobUserDao]. LCC (Lack of Component Cohesion) = 0.58
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.core.biz.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HandleCallbackParam]; [IdleBeatParam]; [KillParam]; [LogParam]; [LogResult]; [RegistryParam]; [ReturnT]; [TriggerParam]. LCC (Lack of Component Cohesion) = 1.0
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.core.context,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.context; com.xxl.job.core.util
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.thread
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.core.executor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.xxl.job.core.executor; com.xxl.job.core.server; com.xxl.job.core.thread
2.3.0,a1d4f1aedac271e27e32da172cc963b153b47de3,Tue Feb 09 09:16:54 CET 2021,xxl-job,com.xxl.job.core.executor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.xxl.job.core.server; com.xxl.job.core.thread
